41 4.24074 2.6669 9.38711 -15.9337 0.606443 -9.61447 
ITEM: TIMESTEP
75
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757395 2.66087 1.10447 0.0550022 -0.00259089 0.513353 
2 4.52599 2.66088 1.10088 0.110119 -0.00236705 0.415346 
3 6.38807 0.791704 1.1284 0.0688313 0.0305267 0.568855 
4 0.770303 6.40849 1.12185 0.0682802 -0.000821396 0.471194 
5 2.64308 4.543 1.10186 0.0996038 -0.0154355 0.466318 
6 4.51319 6.40848 1.1322 0.0924025 -0.00142678 0.635619 
7 6.38807 4.53007 1.12833 0.0689741 -0.0337388 0.564145 
8 0.779501 0.796682 2.81955 0.130015 0.00510072 0.3077 
9 2.64485 2.66083 2.7881 0.17301 -0.00643759 0.367659 
10 4.50601 0.802275 2.82525 0.116955 0.121061 0.411516 
11 6.38773 2.66089 2.84691 0.0655845 -0.000411568 0.523143 
12 2.63934 6.40848 2.83575 0.0437597 -0.000142762 0.221906 
13 4.50608 4.51945 2.82521 0.123514 -0.127142 0.40826 
14 6.39333 6.40844 2.81283 0.17406 -0.00368816 0.349727 
15 0.828198 2.6609 4.52366 0.34157 0.00180918 0.0853665 
16 2.64049 0.836078 4.52221 0.117708 -0.169796 -0.0923471 
17 4.45949 2.66083 4.54262 0.0937417 -0.00465636 0.503988 
18 6.3969 0.780698 4.47456 0.348844 -0.133038 0.137376 
19 0.770958 6.40836 4.47856 0.299322 -0.0101874 0.264392 
20 2.64054 4.48553 4.52192 0.121947 0.15485 -0.126219 
21 4.51697 6.40837 4.46315 0.0468274 -0.00943759 -0.156337 
22 6.39699 4.54099 4.4747 0.358102 0.126829 0.150811 
23 0.78268 0.787012 6.1418 0.930632 -0.0777572 0.43917 
24 4.5168 0.76391 6.11648 0.164502 -0.718187 -0.523529 
25 6.40667 2.66083 6.11056 0.907025 -0.00272643 -0.831912 
26 0.783236 4.53452 6.14227 0.992871 0.0575377 0.492377 
27 2.64516 6.40801 6.14678 0.288212 -0.0462224 0.983761 
28 4.51671 4.55749 6.11668 0.155792 0.682033 -0.500906 
29 0.829306 2.66067 7.76391 -0.255203 -0.0251729 -0.258878 
30 2.68246 0.89381 7.80364 3.25723 3.98907 3.85725 
31 0.7771 6.40837 7.84584 0.302186 0.00103343 0.152277 
32 2.68447 4.42565 7.80666 3.57183 -4.34575 4.32903 
33 4.51703 6.40848 7.84797 0.54198 0.0110191 0.122118 
34 6.38292 4.51994 7.82963 0.193061 -0.0345533 -0.512077 
35 2.64307 0.778761 1.10182 0.0986418 0.011423 0.463098 
36 0.77947 4.52506 2.81948 0.127031 -0.00974857 0.300635 
37 6.39412 6.40837 6.14491 0.309946 -0.00768851 -0.104494 
38 6.38301 0.801604 7.82961 0.202865 0.0175521 -0.512843 
39 4.47125 2.66013 7.64951 2.44323 -0.0991361 -3.64716 
40 2.63751 2.66079 6.15372 0.0760642 -0.0146374 -0.635148 
41 4.22845 2.66736 9.3797 -17.4261 0.693045 -10.6045 
ITEM: TIMESTEP
76
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757435 2.66087 1.10484 0.0568584 -0.0027286 0.504816 
2 4.52607 2.66087 1.10118 0.113266 -0.00248542 0.406108 
3 6.38812 0.791725 1.12881 0.0701382 0.0311998 0.555551 
4 0.770353 6.40849 1.12218 0.0680876 -0.00078627 0.451367 
5 2.64315 4.54299 1.10219 0.103435 -0.0179083 0.456644 
6 4.51326 6.40848 1.13266 0.0970529 -0.00144924 0.624131 
7 6.38812 4.53004 1.12874 0.0702904 -0.0344992 0.550423 
8 0.779594 0.796685 2.81978 0.129973 0.000877579 0.295438 
9 2.64498 2.66082 2.78837 0.179678 -0.0070248 0.360655 
10 4.50609 0.802363 2.82554 0.127537 0.121512 0.406915 
11 6.38778 2.66089 2.84728 0.0693944 -0.000369704 0.523719 
12 2.63937 6.40848 2.83591 0.0443502 7.11178e-06 0.199415 
13 4.50617 4.51935 2.82551 0.134774 -0.128005 0.403259 
14 6.39345 6.40844 2.81308 0.181437 -0.00393274 0.346638 
15 0.828444 2.6609 4.52372 0.361671 0.00210435 0.0809049 
16 2.64058 0.835956 4.52214 0.122611 -0.186849 -0.123191 
17 4.45955 2.66083 4.54298 0.102237 -0.0050854 0.518753 
18 6.39715 0.780603 4.47465 0.371773 -0.140344 0.148605 
19 0.771173 6.40836 4.47875 0.32165 -0.0111786 0.28482 
20 2.64063 4.48564 4.52183 0.127264 0.170626 -0.161411 
21 4.517 6.40836 4.46304 0.0420827 -0.0104187 -0.161224 
22 6.39725 4.54108 4.4748 0.381955 0.133676 0.163404 
23 0.78335 0.786956 6.14212 1.02191 -0.0727764 0.505952 
24 4.51692 0.763393 6.1161 0.158806 -0.75549 -0.54002 
25 6.40732 2.66083 6.10996 0.980143 -0.00290043 -0.879448 
26 0.783951 4.53457 6.14262 1.09111 0.0503927 0.565437 
27 2.64536 6.40797 6.14749 0.306556 -0.0505685 1.10067 
28 4.51682 4.55799 6.11632 0.149212 0.714888 -0.514364 
29 0.829123 2.66065 7.76372 -0.314603 -0.0289403 -0.224571 
30 2.6848 0.896681 7.80642 3.63435 4.49513 4.42871 
31 0.777317 6.40837 7.84595 0.296878 0.0030245 0.201349 
32 2.68704 4.42252 7.80977 4.00247 -4.91375 4.98166 
33 4.51742 6.40849 7.84806 0.601953 0.0136203 0.156142 
34 6.38306 4.51992 7.82927 0.207367 -0.0294225 -0.520414 
35 2.64314 0.778769 1.10215 0.10239 0.0137394 0.453101 
36 0.779562 4.52505 2.81969 0.126643 -0.00577812 0.287605 
37 6.39434 6.40837 6.14484 0.330481 -0.00845647 -0.0990546 
38 6.38315 0.801616 7.82924 0.21838 0.0105459 -0.521302 
39 4.47301 2.66006 7.64688 2.74454 -0.114383 -3.87149 
40 2.63757 2.66078 6.15326 0.088082 -0.017523 -0.659801 
41 4.21591 2.66786 9.37206 -19.0242 0.791712 -11.6859 
ITEM: TIMESTEP
77
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757473 2.66087 1.10518 0.0586137 -0.00287326 0.497121 
2 4.52615 2.66087 1.10145 0.116531 -0.00261044 0.397658 
3 6.38817 0.791747 1.12918 0.0714566 0.0318616 0.543418 
4 0.770399 6.40849 1.12249 0.0678253 -0.000748783 0.432744 
5 2.64322 4.54298 1.1025 0.107262 -0.0203215 0.447882 
6 4.51332 6.40848 1.13308 0.101759 -0.00147197 0.6138 
7 6.38817 4.53002 1.12911 0.0716184 -0.035252 0.537851 
8 0.779682 0.796686 2.81997 0.129895 -0.00328305 0.283636 
9 2.6451 2.66082 2.78861 0.186519 -0.00765025 0.354013 
10 4.50618 0.802444 2.82582 0.138308 0.122124 0.402897 
11 6.38782 2.66089 2.84764 0.0732616 -0.000325734 0.525265 
12 2.6394 6.40848 2.83604 0.044915 0.000178046 0.17713 
13 4.50626 4.51927 2.82578 0.146264 -0.129054 0.398804 
14 6.39358 6.40843 2.81332 0.188898 -0.00418711 0.344334 
15 0.828688 2.6609 4.52377 0.382668 0.00242044 0.0762222 
16 2.64066 0.83583 4.52206 0.127602 -0.204527 -0.15657 
17 4.45962 2.66083 4.54333 0.11112 -0.0055423 0.534058 
18 6.3974 0.780508 4.47476 0.395323 -0.148004 0.159915 
19 0.77139 6.40835 4.47894 0.344513 -0.0122233 0.305755 
20 2.64071 4.48575 4.52172 0.132685 0.186989 -0.199532 
21 4.51703 6.40836 4.46293 0.0371874 -0.011473 -0.166574 
22 6.3975 4.54117 4.47491 0.406465 0.140858 0.176151 
23 0.784039 0.786907 6.14246 1.11658 -0.0677678 0.574228 
24 4.51703 0.762884 6.11574 0.152875 -0.794877 -0.558519 
25 6.40798 2.66083 6.10937 1.05765 -0.00307376 -0.931675 
26 0.784687 4.5346 6.143 1.19324 0.0430748 0.640489 
27 2.64557 6.40794 6.14823 0.325739 -0.0550235 1.22052 
28 4.51692 4.55847 6.11597 0.142334 0.749412 -0.529504 
29 0.828911 2.66063 7.76357 -0.381264 -0.033159 -0.19144 
30 2.68725 0.899711 7.8094 4.04444 5.05319 5.05317 
31 0.777517 6.40837 7.84609 0.286777 0.00555035 0.251092 
32 2.68974 4.41921 7.81313 4.47633 -5.54602 5.70186 
33 4.51782 6.4085 7.84816 0.667077 0.0166767 0.190385 
34 6.3832 4.5199 7.82892 0.222742 -0.023757 -0.530222 
35 2.64321 0.778779 1.10246 0.10613 0.0159894 0.443994 
36 0.779647 4.52504 2.81989 0.12619 -0.00188005 0.274986 
37 6.39457 6.40836 6.14477 0.351463 -0.00926791 -0.0947067 
38 6.3833 0.801624 7.82889 0.235063 0.00286095 -0.531244 
39 4.47486 2.65998 7.64427 3.07301 -0.131701 -4.10869 
40 2.63763 2.66077 6.15281 0.100848 -0.0208831 -0.690896 
41 4.20309 2.6684 9.36419 -20.7379 0.905768 -12.8698 
ITEM: TIMESTEP
78
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.75751 2.66087 1.1055 0.0602825 -0.00302487 0.490158 
2 4.52622 2.66087 1.1017 0.119903 -0.00274224 0.389882 
3 6.38821 0.791767 1.12953 0.0727874 0.0325152 0.53229 
4 0.770441 6.40848 1.12276 0.0674967 -0.000708647 0.415139 
5 2.64329 4.54297 1.10278 0.111084 -0.0226898 0.439922 
6 4.51339 6.40848 1.13347 0.106518 -0.0014947 0.604465 
7 6.38822 4.53 1.12945 0.0729591 -0.0360003 0.526263 
8 0.779764 0.796684 2.82015 0.129751 -0.00739933 0.272184 
9 2.64521 2.66081 2.78884 0.193543 -0.00831527 0.347662 
10 4.50626 0.802522 2.82607 0.1493 0.122883 0.39935 
11 6.38787 2.66089 2.84797 0.0771858 -0.000279703 0.527678 
12 2.63943 6.40848 2.83616 0.0454522 0.000371994 0.154912 
13 4.50635 4.51919 2.82603 0.158019 -0.130271 0.394781 
14 6.3937 6.40843 2.81354 0.19645 -0.00445109 0.34271 
15 0.82893 2.6609 4.52382 0.404489 0.00275987 0.0711247 
16 2.64074 0.835701 4.52196 0.13267 -0.222812 -0.192624 
17 4.45969 2.66082 4.54367 0.120438 -0.00602808 0.549918 
18 6.39765 0.780414 4.47486 0.419475 -0.156039 0.171259 
19 0.771608 6.40834 4.47914 0.367901 -0.0133234 0.327179 
20 2.64079 4.48587 4.52159 0.138199 0.203925 -0.240762 
21 4.51705 6.40835 4.46282 0.0321437 -0.0126053 -0.172437 
22 6.39776 4.54126 4.47503 0.431615 0.148397 0.189011 
23 0.784745 0.786864 6.14282 1.21468 -0.0626302 0.643969 
24 4.51712 0.762381 6.11539 0.146676 -0.836335 -0.57895 
25 6.40865 2.66083 6.10878 1.13974 -0.0032452 -0.988707 
26 0.785442 4.53463 6.14341 1.29939 0.0354701 0.717607 
27 2.64578 6.40791 6.149 0.345733 -0.0596193 1.34322 
28 4.51701 4.55894 6.11564 0.135117 0.785547 -0.54621 
29 0.828669 2.66061 7.76345 -0.455884 -0.0378776 -0.159554 
30 2.68981 0.902909 7.8126 4.49224 5.6709 5.7374 
31 0.777699 6.40838 7.84624 0.271217 0.00867812 0.301585 
32 2.69257 4.4157 7.81674 5.00179 -6.25466 6.50089 
33 4.51824 6.40851 7.84828 0.737714 0.0202412 0.224847 
34 6.38334 4.51988 7.82858 0.239242 -0.0175118 -0.541436 
35 2.64328 0.778789 1.10274 0.109862 0.0181877 0.435666 
36 0.779727 4.52504 2.82006 0.125639 0.00196418 0.262664 
37 6.39479 6.40836 6.14471 0.372876 -0.0101247 -0.0914589 
38 6.38345 0.801625 7.82856 0.252983 -0.00556359 -0.542599 
39 4.4768 2.6599 7.64167 3.43147 -0.151496 -4.3604 
40 2.63769 2.66076 6.15238 0.114101 -0.0247974 -0.728557 
41 4.18997 2.66897 9.35604 -22.5822 1.0402 -14.1701 
ITEM: TIMESTEP
79
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757546 2.66087 1.10579 0.0618747 -0.00318322 0.483831 
2 4.52629 2.66087 1.10194 0.123376 -0.00288077 0.382692 
3 6.38826 0.791786 1.12984 0.0741228 0.0331655 0.522029 
4 0.770482 6.40848 1.12301 0.0671048 -0.000665796 0.398398 
5 2.64336 4.54295 1.10305 0.11491 -0.0250273 0.43267 
6 4.51345 6.40847 1.13383 0.111331 -0.0015173 0.595995 
7 6.38826 4.52998 1.12976 0.0743045 -0.0367486 0.51552 
8 0.779842 0.79668 2.82032 0.129512 -0.0114952 0.260986 
9 2.64533 2.66081 2.78904 0.200748 -0.00902181 0.341542 
10 4.50635 0.802595 2.82631 0.160529 0.123773 0.396202 
11 6.38791 2.66089 2.84828 0.081171 -0.00023173 0.530877 
12 2.63946 6.40848 2.83625 0.0459519 0.000591352 0.132661 
13 4.50644 4.51911 2.82626 0.170056 -0.131644 0.391115 
14 6.39381 6.40843 2.81374 0.204094 -0.0047246 0.341667 
15 0.829171 2.6609 4.52386 0.427158 0.00312605 0.0655058 
16 2.64082 0.835568 4.52185 0.137783 -0.24173 -0.231575 
17 4.45977 2.66082 4.544 0.13022 -0.00654442 0.566167 
18 6.3979 0.780321 4.47496 0.444206 -0.164463 0.182605 
19 0.771827 6.40833 4.47933 0.391777 -0.014482 0.349044 
20 2.64088 4.48599 4.52145 0.143773 0.221458 -0.285381 
21 4.51707 6.40834 4.46272 0.0269653 -0.0138207 -0.178838 
22 6.39802 4.54135 4.47514 0.457384 0.156305 0.201958 
23 0.785469 0.786827 6.14321 1.31623 -0.0573437 0.715238 
24 4.51721 0.761883 6.11504 0.140071 -0.879911 -0.601407 
25 6.40933 2.66083 6.10819 1.22669 -0.00341132 -1.05091 
26 0.786215 4.53465 6.14384 1.40974 0.0275359 0.797012 
27 2.64598 6.40787 6.1498 0.36657 -0.0644301 1.46871 
28 4.51709 4.55941 6.11531 0.127403 0.823286 -0.564519 
29 0.828398 2.66059 7.76336 -0.539197 -0.0431548 -0.128758 
30 2.69249 0.906286 7.81602 4.9844 6.35883 6.49085 
31 0.77786 6.40838 7.84642 0.249523 0.0124771 0.352891 
32 2.69555 4.41197 7.82061 5.59088 -7.05682 7.39465 
33 4.51868 6.40852 7.84842 0.814194 0.0243703 0.259616 
34 6.38348 4.51987 7.82826 0.256953 -0.0106413 -0.553918 
35 2.64334 0.7788 1.103 0.113596 0.0203491 0.428023 
36 0.779802 4.52504 2.82022 0.12496 0.00577869 0.250541 
37 6.39501 6.40835 6.14466 0.394668 -0.0110303 -0.0893547 
38 6.3836 0.801622 7.82823 0.272246 -0.0147949 -0.555235 
39 4.47885 2.65981 7.63908 3.82287 -0.174322 -4.6269 
40 2.63776 2.66074 6.15194 0.128 -0.0293637 -0.77424 
41 4.17652 2.66959 9.3476 -24.5782 1.20236 -15.608 
ITEM: TIMESTEP
80
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757581 2.66086 1.10606 0.0634015 -0.00334836 0.478074 
2 4.52636 2.66087 1.10215 0.126937 -0.00302619 0.376013 
3 6.3883 0.791805 1.13014 0.0754667 0.0338138 0.512524 
4 0.770519 6.40848 1.12323 0.0666508 -0.000619863 0.382407 
5 2.64342 4.54294 1.10329 0.118732 -0.0273389 0.426057 
6 4.51351 6.40847 1.13417 0.116192 -0.00153945 0.588285 
7 6.3883 4.52996 1.13005 0.0756587 -0.0374982 0.505513 
8 0.779914 0.796673 2.82046 0.12915 -0.0155831 0.249957 
9 2.64544 2.6608 2.78924 0.208139 -0.00977222 0.335595 
10 4.50644 0.802664 2.82653 0.172018 0.124778 0.393353 
11 6.38796 2.66089 2.84858 0.0852101 -0.00018163 0.534774 
12 2.63948 6.40848 2.83632 0.0464184 0.000838741 0.110305 
13 4.50654 4.51903 2.82648 0.182399 -0.133157 0.387701 
14 6.39393 6.40843 2.81393 0.211828 -0.00500748 0.341123 
15 0.829411 2.6609 4.5239 0.450691 0.00352403 0.0592759 
16 2.6409 0.835432 4.52172 0.142926 -0.261325 -0.273628 
17 4.45984 2.66082 4.54432 0.140523 -0.00709379 0.582802 
18 6.39815 0.780229 4.47506 0.469488 -0.173287 0.193901 
19 0.772047 6.40832 4.47953 0.416094 -0.0157047 0.371313 
20 2.64096 4.48612 4.52129 0.149394 0.239624 -0.333669 
21 4.51709 6.40833 4.46262 0.021668 -0.0151253 -0.185815 
22 6.39828 4.54144 4.47525 0.483751 0.164594 0.214953 
23 0.786208 0.786795 6.14361 1.42134 -0.0518535 0.788104 
24 4.51729 0.761389 6.1147 0.133016 -0.925665 -0.625859 
25 6.41002 2.66083 6.1076 1.31879 -0.0035679 -1.11848 
26 0.787007 4.53466 6.14428 1.52466 0.0191837 0.879005 
27 2.64619 6.40783 6.15062 0.388225 -0.0695853 1.59711 
28 4.51716 4.55987 6.115 0.119116 0.862612 -0.58433 
29 0.828095 2.66056 7.76328 -0.631945 -0.0490604 -0.0992645 
30 2.69528 0.909856 7.81966 5.53069 7.13178 7.32585 
31 0.778001 6.40839 7.84662 0.22103 0.0170191 0.405129 
32 2.69869 4.40801 7.82476 6.26104 -7.97684 8.40463 
33 4.51914 6.40854 7.84856 0.896837 0.0291216 0.294671 
34 6.38362 4.51987 7.82795 0.275925 -0.00310055 -0.567646 
35 2.64341 0.778811 1.10324 0.117322 0.0224788 0.420994 
36 0.779872 4.52505 2.82036 0.124121 0.00957649 0.238526 
37 6.39523 6.40834 6.14461 0.416813 -0.0119889 -0.0884068 
38 6.38375 0.801614 7.82792 0.292929 -0.0249062 -0.569127 
39 4.48099 2.65971 7.63648 4.2511 -0.200953 -4.91021 
40 2.63783 2.66073 6.15151 0.142196 -0.034705 -0.828124 
41 4.16272 2.67026 9.33884 -26.7559 1.40288 -17.2134 
ITEM: TIMESTEP
81
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757615 2.66086 1.10631 0.0648617 -0.0035202 0.472824 
2 4.52643 2.66087 1.10235 0.130582 -0.00317849 0.369791 
3 6.38834 0.791823 1.13041 0.0768084 0.0344656 0.503689 
4 0.770555 6.40848 1.12344 0.0661327 -0.000570565 0.367075 
5 2.64349 4.54293 1.10351 0.122557 -0.029635 0.42002 
6 4.51357 6.40847 1.13448 0.1211 -0.00156089 0.581248 
7 6.38834 4.52994 1.13032 0.0770107 -0.038254 0.496152 
8 0.779983 0.796665 2.8206 0.128649 -0.0196785 0.239029 
9 2.64555 2.6608 2.78941 0.215705 -0.0105696 0.329789 
10 4.50653 0.802731 2.82674 0.183752 0.125886 0.390754 
11 6.388 2.66089 2.84887 0.0893093 -0.00012901 0.53932 
12 2.63951 6.40848 2.83638 0.0468407 0.00111722 0.0877819 
13 4.50664 4.51896 2.82669 0.195039 -0.134797 0.384487 
14 6.39404 6.40842 2.81411 0.219639 -0.00529954 0.341002 
15 0.829649 2.6609 4.52393 0.475019 0.00395904 0.0523822 
16 2.64097 0.835294 4.52157 0.14809 -0.281565 -0.318934 
17 4.45991 2.66081 4.54463 0.15137 -0.00768135 0.599758 
18 6.3984 0.780137 4.47516 0.495281 -0.182513 0.205106 
19 0.772268 6.40832 4.47973 0.440828 -0.0170002 0.393939 
20 2.64104 4.48625 4.52111 0.155056 0.258381 -0.385878 
21 4.5171 6.40833 4.46252 0.0162626 -0.016526 -0.193381 
22 6.39853 4.54153 4.47537 0.510688 0.173267 0.22797 
23 0.786961 0.786767 6.14403 1.53018 -0.0461116 0.862765 
24 4.51736 0.760899 6.11437 0.125392 -0.97369 -0.652364 
25 6.41072 2.66082 6.107 1.4163 -0.00370609 -1.19174 
26 0.787815 4.53467 6.14475 1.6447 0.0103135 0.964117 
27 2.64639 6.4078 6.15147 0.410732 -0.0752879 1.72863 
28 4.51722 4.56033 6.11469 0.110079 0.903521 -0.605593 
29 0.82776 2.66054 7.76323 -0.735003 -0.0556745 -0.0711065 
30 2.69821 0.913634 7.82354 6.14444 8.00996 8.25932 
31 0.778118 6.4084 7.84684 0.185156 0.0223754 0.45828 
32 2.70201 4.40378 7.82921 7.03635 -9.04834 9.5605 
33 4.51961 6.40855 7.84872 0.985922 0.0345469 0.33005 
34 6.38377 4.51986 7.82765 0.296242 0.00517548 -0.582595 
35 2.64347 0.778823 1.10346 0.12105 0.0245876 0.414517 
36 0.779938 4.52505 2.82049 0.123104 0.0133735 0.226545 
37 6.39545 6.40834 6.14456 0.439241 -0.0130076 -0.0886729 
38 6.38391 0.801601 7.82762 0.315155 -0.0359995 -0.584253 
39 4.48325 2.65961 7.63388 4.72081 -0.232448 -5.21123 
40 2.63791 2.66071 6.15107 0.15692 -0.0409555 -0.891492 
41 4.14854 2.67101 9.32972 -29.1574 1.65677 -19.0296 
ITEM: TIMESTEP
82
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757647 2.66086 1.10655 0.0662595 -0.00369863 0.46803 
2 4.5265 2.66086 1.10254 0.134298 -0.0033376 0.363974 
3 6.38838 0.79184 1.13066 0.0781479 0.0351155 0.495456 
4 0.770588 6.40848 1.12362 0.0655519 -0.000517558 0.352339 
5 2.64355 4.54291 1.10372 0.126371 -0.0319101 0.414518 
6 4.51363 6.40847 1.13477 0.126042 -0.00158129 0.574814 
7 6.38838 4.52992 1.13057 0.0783606 -0.0390103 0.487372 
8 0.780047 0.796655 2.82071 0.127989 -0.0237737 0.228153 
9 2.64566 2.66079 2.78958 0.223439 -0.0114179 0.324086 
10 4.50663 0.802793 2.82694 0.195727 0.127092 0.388333 
11 6.38805 2.66089 2.84913 0.0934522 -7.33866e-05 0.54443 
12 2.63953 6.40848 2.83643 0.0472202 0.00143029 0.0650516 
13 4.50673 4.5189 2.82688 0.207975 -0.13656 0.381397 
14 6.39415 6.40842 2.81428 0.227513 -0.0056006 0.341243 
15 0.829887 2.66091 4.52396 0.500137 0.00444225 0.0448134 
16 2.64105 0.835153 4.52141 0.153244 -0.302506 -0.367612 
17 4.45999 2.66081 4.54493 0.162744 -0.00830977 0.617098 
18 6.39864 0.780046 4.47527 0.521525 -0.19214 0.216165 
19 0.772488 6.40831 4.47992 0.46591 -0.0183797 0.416882 
20 2.64111 4.48637 4.52092 0.160732 0.277763 -0.442244 
21 4.51711 6.40832 4.46243 0.0107587 -0.0180306 -0.201553 
22 6.39879 4.54161 4.47548 0.538154 0.182323 0.240979 
23 0.787726 0.786744 6.14446 1.64313 -0.0400202 0.93949 
24 4.51742 0.760412 6.11405 0.117076 -1.02407 -0.680917 
25 6.41142 2.66082 6.10641 1.51947 -0.00381774 -1.27095 
26 0.788637 4.53468 6.14523 1.77075 0.000756047 1.05308 
27 2.6466 6.40776 6.15234 0.434106 -0.0818324 1.86381 
28 4.51728 4.56078 6.11439 0.100062 0.945968 -0.628136 
29 0.827393 2.66051 7.7632 -0.849123 -0.0630656 -0.0445955 
30 2.70129 0.917638 7.82767 6.84378 9.0207 9.31305 
31 0.77821 6.40841 7.84707 0.141383 0.0286074 0.512394 
32 2.70552 4.39926 7.83399 7.94961 -10.3172 10.9013 
33 4.52011 6.40857 7.84888 1.08158 0.040669 0.365708 
34 6.38392 4.51987 7.82735 0.31793 0.014241 -0.59872 
35 2.64353 0.778835 1.10367 0.124764 0.0266707 0.40855 
36 0.779999 4.52506 2.8206 0.121885 0.0171627 0.214541 
37 6.39567 6.40833 6.14452 0.461893 -0.0140943 -0.090176 
38 6.38406 0.801583 7.82733 0.339008 -0.0481786 -0.600569 
39 4.48561 2.65949 7.63127 5.23787 -0.270222 -5.5336 
40 2.63799 2.66069 6.15062 0.172043 -0.0482888 -0.965041 
41 4.13397 2.67184 9.32021 -31.8388 1.9847 -21.1129 
ITEM: TIMESTEP
83
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.757678 2.66086 1.10677 0.0676003 -0.00388318 0.46365 
2 4.52656 2.66086 1.10271 0.138064 -0.00350309 0.358526 
3 6.38841 0.791856 1.13089 0.0794772 0.0357682 0.487764 
4 0.770619 6.40848 1.12379 0.0649179 -0.000460725 0.338157 
5 2.64361 4.5429 1.10392 0.130168 -0.03417 0.409511 
6 4.51369 6.40847 1.13504 0.131 -0.00160041 0.568922 
7 6.38842 4.5299 1.1308 0.0796999 -0.0397715 0.479112 
8 0.780107 0.796644 2.82082 0.12715 -0.027869 0.217312 
9 2.64577 2.66079 2.78973 0.23132 -0.0123219 0.31848 
10 4.50672 0.802853 2.82712 0.207923 0.12838 0.386054 
11 6.38809 2.66089 2.84939 0.0976262 -1.41857e-05 0.550048 
12 2.63955 6.40848 2.83646 0.0475506 0.00178186 0.042113 
13 4.50683 4.51883 2.82706 0.221192 -0.138429 0.378389 
14 6.39426 6.40842 2.81444 0.235423 -0.00591056 0.341784 
15 0.830122 2.66091 4.52398 0.525987 0.00498925 0.0364523 
16 2.64112 0.835011 4.52124 0.158343 -0.324151 -0.419855 
17 4.46006 2.6608 4.54522 0.174728 -0.00898055 0.634594 
18 6.39889 0.779956 4.47537 0.548145 -0.202154 0.227039 
19 0.772707 6.4083 4.48012 0.491243 -0.0198583 0.44009 
20 2.64119 4.48651 4.52071 0.166384 0.297749 -0.503069 
21 4.51711 6.40831 4.46233 0.0051655 -0.0196491 -0.210315 
22 6.39904 4.5417 4.47559 0.566095 0.19175 0.253977 
23 0.7885 0.786725 6.1449 1.76066 -0.0335106 1.01876 
24 4.51748 0.75993 6.11372 0.107778 -1.07694 -0.711621 
25 6.41214 2.66082 6.10581 1.62866 -0.00389199 -1.35653 
26 0.789471 4.53468 6.14573 1.90399 -0.00965832 1.14699 
27 2.6468 6.40772 6.15321 0.458414 -0.0896407 2.00341 
28 4.51733 4.56123 6.11409 0.0885703 0.989916 -0.651783 
29 0.826993 2.66048 7.76318 -0.975088 -0.071254 -0.0197834 
30 2.70451 0.921888 7.83206 7.65228 10.2 10.5153 
31 0.778277 6.40842 7.84731 0.0893816 0.0357353 0.567451 
32 2.70927 4.3944 7.83913 9.04364 -11.844 12.4777 
33 4.52062 6.40859 7.84905 1.18368 0.0474337 0.401626 
