40 2.64035 2.66771 6.17102 -12.2429 -14.6778 5.97827 
41 4.47963 2.69479 9.56449 -1.25881 1.28867 3.99291 
ITEM: TIMESTEP
9
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767392 2.6647 1.05843 -0.344519 -0.519982 -3.96839 
2 4.51404 2.66008 1.04864 0.345539 -0.36078 -3.49717 
3 6.38125 0.792485 1.05749 0.533412 -0.516776 -3.73467 
4 0.769646 6.40457 1.04853 -0.567489 0.539734 -3.39838 
5 2.64222 4.53189 1.05424 -0.333893 0.311456 -4.24403 
6 4.50916 6.40669 1.05859 0.527595 0.321633 -3.96814 
7 6.38405 4.52772 1.05499 0.354565 0.51614 -4.00046 
8 0.767268 0.787179 2.72932 -0.17976 -0.520845 11.7425 
9 2.64683 2.66148 2.73677 -1.56534 -0.346709 9.53926 
10 4.51306 0.789845 2.74635 0.325952 -0.878592 11.0621 
11 6.38404 2.66089 2.7462 0.889093 -0.330517 11.0707 
12 2.63832 6.40871 2.73627 -0.159394 0.0172576 11.1973 
13 4.51242 4.52709 2.73688 0.357688 1.56469 9.54711 
14 6.38671 6.40663 2.72947 0.541513 0.193856 11.7368 
15 0.780399 2.66213 4.48166 7.99398 -0.872823 6.78575 
16 2.62925 0.789244 4.4826 -0.123115 8.56819 5.87742 
17 4.50176 2.67178 4.4911 -9.57957 9.63637 15.2652 
18 6.40025 0.773824 4.47407 -0.341854 0.31373 -1.10215 
19 0.766909 6.407 4.47671 -0.795525 0.783297 -0.0140709 
20 2.64024 4.53358 4.48939 9.97787 -9.96812 15.4268 
21 4.5119 6.39364 4.48167 0.836294 -8.04002 6.79292 
22 6.38468 4.54428 4.48265 -8.59273 0.158882 5.88658 
23 0.775705 0.790037 6.2252 4.32069 4.1528 -15.0603 
24 4.50446 0.792056 6.17877 -4.0474 5.05899 -8.04384 
25 6.38156 2.66902 6.17896 -5.02445 4.09633 -8.04575 
26 0.774367 4.53184 6.22483 4.52626 -4.04568 -15.8149 
27 2.64186 6.39943 6.22472 4.03249 -4.54228 -15.8177 
28 0.792919 2.66728 7.8444 9.36177 -2.38328 -0.501683 
29 2.66204 0.827737 7.88756 -1.17362 10.0839 -5.87839 
30 0.768183 6.40545 7.89433 -1.48145 1.49544 6.09695 
31 2.67973 4.49397 7.88206 11.6459 -11.6037 -15.4969 
32 4.50671 6.38102 7.84366 2.34448 -9.40517 -0.436457 
33 6.3456 4.51155 7.8875 -10.0806 1.17127 -5.88429 
34 2.64666 0.789948 1.05497 -0.563149 -0.367633 -3.9907 
35 0.765178 4.53553 2.73614 0.00557622 0.182153 11.1991 
36 6.38399 6.39821 6.22503 -4.16142 -4.34191 -15.0702 
37 6.36929 0.804397 7.89624 1.36373 -1.36412 1.17528 
38 4.49876 2.67445 7.83027 -12.3029 12.3459 -27.8976 
39 4.50684 4.53394 6.17122 14.5415 12.1551 5.86664 
40 2.63967 2.6669 6.17136 -12.152 -14.5435 5.87099 
41 4.47956 2.69487 9.56471 -1.2558 1.28544 3.72656 
ITEM: TIMESTEP
10
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.76737 2.66467 1.05818 -0.346201 -0.516313 -3.83571 
2 4.51406 2.66006 1.04842 0.342317 -0.357414 -3.36069 
3 6.38128 0.792452 1.05726 0.529781 -0.513295 -3.59123 
4 0.76961 6.4046 1.04832 -0.560976 0.533578 -3.25982 
5 2.6422 4.53191 1.05398 -0.332762 0.310687 -4.11106 
6 4.5092 6.40671 1.05834 0.523934 0.323556 -3.83547 
7 6.38407 4.52775 1.05473 0.355734 0.511685 -3.86086 
8 0.767257 0.787146 2.73006 -0.160382 -0.496513 11.5311 
9 2.64673 2.66146 2.73737 -1.51992 -0.320787 9.33431 
10 4.51308 0.789789 2.74705 0.301124 -0.840695 10.932 
11 6.38409 2.66087 2.7469 0.85099 -0.305623 10.9405 
12 2.63831 6.40872 2.73698 -0.139206 -0.00828449 11.0733 
13 4.51244 4.52719 2.73748 0.331517 1.51924 9.34171 
14 6.38675 6.40664 2.73022 0.516621 0.174161 11.5254 
15 0.780905 2.66208 4.48209 7.85521 -0.840349 6.69334 
16 2.62924 0.789785 4.48298 -0.0827141 8.43714 5.78729 
17 4.50115 2.67239 4.49207 -9.49215 9.54829 15.1404 
18 6.40022 0.773844 4.474 -0.378525 0.350684 -1.0362 
19 0.766859 6.40705 4.47671 -0.756281 0.744418 -0.00482918 
20 2.64087 4.53295 4.49036 9.89431 -9.88492 15.274 
21 4.51195 6.39313 4.4821 0.804395 -7.90059 6.7005 
22 6.38414 4.54429 4.48302 -8.46117 0.118115 5.7961 
23 0.775978 0.7903 6.22425 4.18548 4.02118 -14.78 
24 4.50421 0.792375 6.17826 -3.95133 4.8768 -7.90719 
25 6.38124 2.66928 6.17845 -4.84312 3.9995 -7.90942 
26 0.774653 4.53158 6.22383 4.40963 -3.96438 -15.4886 
27 2.64212 6.39914 6.22372 3.95162 -4.42507 -15.4913 
28 0.793511 2.66713 7.84436 9.17226 -2.32073 -0.572351 
29 2.66197 0.828374 7.88718 -1.14981 9.87504 -5.88798 
30 0.768089 6.40555 7.89472 -1.43752 1.45123 5.83501 
31 2.68047 4.49324 7.88108 11.4652 -11.4238 -15.4775 
32 4.50686 6.38042 7.84363 2.28248 -9.21468 -0.508036 
33 6.34497 4.51162 7.88712 -9.87167 1.14767 -5.89351 
34 2.64663 0.789925 1.05471 -0.558209 -0.368621 -3.85134 
35 0.765179 4.53554 2.73685 0.0305765 0.161496 11.0754 
36 6.38373 6.39794 6.22408 -4.03013 -4.20651 -14.7892 
37 6.36938 0.804311 7.89631 1.33156 -1.33207 1.01472 
38 4.49799 2.67523 7.82851 -12.1506 12.1936 -27.4708 
39 4.50776 4.5347 6.1716 14.391 12.0534 5.74654 
40 2.6389 2.66598 6.17173 -12.0503 -14.3932 5.75074 
41 4.47948 2.69495 9.56495 -1.25284 1.28223 3.43093 
ITEM: TIMESTEP
11
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767346 2.66463 1.0579 -0.348258 -0.511966 -3.68995 
2 4.51408 2.66003 1.04818 0.339046 -0.353992 -3.21141 
3 6.38132 0.792416 1.057 0.525482 -0.509163 -3.43353 
4 0.76957 6.40464 1.04809 -0.553514 0.52651 -3.10744 
5 2.64218 4.53193 1.05368 -0.331795 0.310115 -3.96538 
6 4.50923 6.40674 1.05806 0.519591 0.325886 -3.68973 
7 6.3841 4.52778 1.05446 0.357277 0.506527 -3.70757 
8 0.767246 0.787111 2.73088 -0.139296 -0.46983 11.2997 
9 2.64663 2.66144 2.73803 -1.47009 -0.29239 9.10998 
10 4.5131 0.78973 2.74783 0.274017 -0.798961 10.7886 
11 6.38415 2.66084 2.74768 0.809029 -0.278436 10.797 
12 2.6383 6.40872 2.73776 -0.117025 -0.0363806 10.9366 
13 4.51247 4.5273 2.73814 0.302858 1.46938 9.11689 
14 6.38678 6.40666 2.73103 0.489325 0.152726 11.2939 
15 0.781462 2.66202 4.48257 7.70241 -0.805085 6.59053 
16 2.62924 0.790384 4.48339 -0.0390262 8.29228 5.68768 
17 4.50048 2.67307 4.49314 -9.39434 9.44967 15.002 
18 6.4002 0.773869 4.47393 -0.418114 0.390585 -0.964259 
19 0.766805 6.4071 4.47671 -0.713462 0.701978 0.00561957 
20 2.64157 4.53224 4.49145 9.80069 -9.7917 15.1049 
21 4.51201 6.39257 4.48258 0.769732 -7.74702 6.59769 
22 6.38354 4.5443 4.48343 -8.31577 0.074022 5.69614 
23 0.776275 0.790585 6.2232 4.03713 3.87675 -14.4721 
24 4.50393 0.792722 6.1777 -3.84549 4.67784 -7.75698 
25 6.3809 2.66956 6.17789 -4.64511 3.89284 -7.75957 
26 0.774966 4.5313 6.22273 4.28132 -3.87478 -15.1316 
27 2.6424 6.39883 6.22262 3.86249 -4.29612 -15.1343 
28 0.794162 2.66696 7.84432 8.96396 -2.25246 -0.648815 
29 2.66189 0.829075 7.88677 -1.12363 9.64554 -5.89688 
30 0.767987 6.40565 7.89513 -1.38946 1.40285 5.54944 
31 2.68128 4.49243 7.87998 11.2649 -11.2243 -15.4546 
32 4.50702 6.37977 7.8436 2.21479 -9.00531 -0.585493 
33 6.34427 4.51171 7.88671 -9.64211 1.12172 -5.90199 
34 2.64659 0.789898 1.05444 -0.552516 -0.369965 -3.6983 
35 0.765181 4.53556 2.73764 0.0580693 0.138799 10.9389 
36 6.38344 6.39764 6.22303 -3.88606 -4.05794 -14.4805 
37 6.36947 0.804217 7.89638 1.29596 -1.2966 0.839895 
38 4.49712 2.6761 7.82656 -11.9806 12.0236 -27.0043 
39 4.50878 4.53556 6.172 14.2253 11.9412 5.61386 
40 2.63804 2.66496 6.17214 -11.938 -14.2273 5.61792 
41 4.47939 2.69504 9.56519 -1.24969 1.27889 3.10749 
ITEM: TIMESTEP
12
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767318 2.66459 1.05761 -0.35075 -0.506868 -3.53165 
2 4.51411 2.66 1.04792 0.335823 -0.350609 -3.05008 
3 6.38136 0.792376 1.05673 0.520439 -0.504303 -3.26215 
4 0.769527 6.40468 1.04784 -0.545045 0.518471 -2.94177 
5 2.64215 4.53196 1.05337 -0.331074 0.309821 -3.80766 
6 4.50927 6.40676 1.05777 0.514489 0.328681 -3.53145 
7 6.38413 4.52782 1.05417 0.359262 0.500603 -3.54117 
8 0.767235 0.787074 2.73177 -0.116652 -0.440925 11.0493 
9 2.64651 2.66141 2.73875 -1.41606 -0.26164 8.86738 
10 4.51312 0.789666 2.74868 0.244775 -0.753521 10.6324 
11 6.38422 2.66082 2.74853 0.763345 -0.249101 10.6406 
12 2.63829 6.40871 2.73863 -0.0929447 -0.0669385 10.7874 
13 4.51249 4.52741 2.73886 0.271831 1.41531 8.87375 
14 6.38682 6.40667 2.73193 0.459757 0.129703 11.0434 
15 0.782071 2.66195 4.48309 7.53604 -0.767334 6.47733 
16 2.62923 0.791039 4.48384 0.00756532 8.13388 5.57876 
17 4.49973 2.67382 4.49433 -9.28583 9.3402 14.8501 
18 6.40016 0.7739 4.47385 -0.460241 0.433055 -0.886778 
19 0.766749 6.40716 4.47671 -0.667303 0.656211 0.0173134 
20 2.64234 4.53147 4.49264 9.69682 -9.68825 14.9199 
21 4.51207 6.39196 4.4831 0.732605 -7.57977 6.48447 
22 6.38288 4.54431 4.48388 -8.15682 0.0269921 5.58686 
23 0.776594 0.790892 6.22206 3.87627 3.72013 -14.1378 
24 4.50362 0.793091 6.17709 -3.73022 4.46326 -7.59376 
25 6.38053 2.66987 6.17728 -4.43154 3.77668 -7.59673 
26 0.775305 4.53099 6.22154 4.14178 -3.77718 -14.7457 
27 2.6427 6.39849 6.22142 3.76536 -4.15588 -14.7483 
28 0.79487 2.66679 7.84427 8.7376 -2.17892 -0.730361 
29 2.6618 0.829838 7.8863 -1.09521 9.39614 -5.90447 
30 0.767877 6.40576 7.89557 -1.33745 1.3505 5.24188 
31 2.68217 4.49154 7.87876 11.0453 -11.0055 -15.4277 
32 4.50719 6.37906 7.84355 2.14185 -8.77774 -0.668113 
33 6.3435 4.51179 7.88624 -9.39267 1.09354 -5.90909 
34 2.64654 0.789869 1.05415 -0.546008 -0.371731 -3.53216 
35 0.765185 4.53557 2.7385 0.0879657 0.114161 10.79 
36 6.38313 6.39732 6.22188 -3.72984 -3.89685 -14.1453 
37 6.36957 0.804114 7.89645 1.257 -1.25778 0.651775 
38 4.49618 2.67705 7.82442 -11.7927 11.8354 -26.4993 
39 4.5099 4.5365 6.17245 14.0444 11.8185 5.46895 
40 2.6371 2.66383 6.17258 -11.8152 -14.0461 5.47289 
41 4.47929 2.69514 9.56544 -1.24664 1.27572 2.7569 
ITEM: TIMESTEP
13
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767288 2.66455 1.0573 -0.353728 -0.500932 -3.36142 
2 4.51414 2.65997 1.04766 0.33274 -0.34735 -2.87753 
3 6.38141 0.792332 1.05644 0.514571 -0.498634 -3.07768 
4 0.769479 6.40472 1.04758 -0.535505 0.509387 -2.7634 
5 2.64212 4.53198 1.05304 -0.330685 0.309888 -3.63862 
6 4.50932 6.40679 1.05746 0.50855 0.331986 -3.36125 
7 6.38416 4.52787 1.05386 0.361762 0.493854 -3.3623 
8 0.767224 0.787035 2.73274 -0.0926257 -0.409949 10.7812 
9 2.64639 2.66139 2.73953 -1.35803 -0.228708 8.60773 
10 4.51314 0.789601 2.74961 0.213584 -0.70452 10.4638 
11 6.38429 2.6608 2.74946 0.714077 -0.217821 10.4719 
12 2.63828 6.40871 2.73957 -0.0670611 -0.0998294 10.6263 
13 4.51251 4.52754 2.73964 0.238587 1.35725 8.61354 
14 6.38686 6.40668 2.73289 0.428067 0.105271 10.7752 
15 0.782729 2.66189 4.48365 7.35663 -0.727327 6.35381 
16 2.62923 0.79175 4.48432 0.0565996 7.96226 5.46079 
17 4.49892 2.67463 4.49562 -9.16647 9.21989 14.685 
18 6.40012 0.773938 4.47377 -0.504504 0.477687 -0.804267 
19 0.766691 6.40722 4.47671 -0.618091 0.607443 0.0302704 
20 2.64319 4.53062 4.49394 9.58241 -9.57431 14.7193 
21 4.51213 6.39129 4.48367 0.693319 -7.39947 6.36093 
22 6.38217 4.54431 4.48437 -7.98455 -0.0225299 5.46847 
23 0.776933 0.791217 6.22082 3.70364 3.55203 -13.7783 
24 4.5033 0.793481 6.17643 -3.6059 4.23427 -7.41814 
25 6.38014 2.6702 6.17661 -4.20362 3.65138 -7.42148 
26 0.775666 4.53066 6.22025 3.99143 -3.67178 -14.3328 
27 2.64303 6.39813 6.22013 3.6605 -4.00481 -14.3352 
28 0.795634 2.6666 7.84421 8.49397 -2.10045 -0.816356 
29 2.6617 0.830658 7.88578 -1.06463 9.12787 -5.91021 
30 0.76776 6.40588 7.89603 -1.28178 1.29446 4.91427 
31 2.68314 4.49058 7.87741 10.8065 -10.7677 -15.3964 
32 4.50738 6.37829 7.84349 2.06408 -8.53287 -0.755253 
33 6.34268 4.51189 7.88572 -9.1243 1.06322 -5.91435 
34 2.6465 0.789837 1.05384 -0.538627 -0.373995 -3.35357 
35 0.765193 4.53558 2.73945 0.120159 0.0876768 10.629 
36 6.38281 6.39698 6.22065 -3.56214 -3.72396 -13.785 
37 6.36968 0.804004 7.89651 1.21477 -1.21568 0.451691 
38 4.49515 2.67808 7.82211 -11.5867 11.6292 -25.9592 
39 4.51113 4.53754 6.17292 13.8488 11.6855 5.31222 
40 2.63607 2.6626 6.17306 -11.6821 -13.8505 5.31598 
41 4.47918 2.69525 9.56568 -1.24373 1.27256 2.38141 
ITEM: TIMESTEP
14
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767254 2.6645 1.05698 -0.357252 -0.49408 -3.17991 
2 4.51417 2.65994 1.04738 0.329893 -0.344317 -2.69466 
3 6.38146 0.792284 1.05615 0.507794 -0.492074 -2.88082 
4 0.769428 6.40477 1.04732 -0.524829 0.499194 -2.57294 
5 2.64209 4.53201 1.05269 -0.330712 0.310398 -3.45907 
6 4.50937 6.40682 1.05714 0.501693 0.335863 -3.17976 
7 6.38419 4.52792 1.05354 0.364844 0.486216 -3.17166 
8 0.767215 0.786996 2.73377 -0.0673977 -0.377063 10.4966 
9 2.64626 2.66137 2.74035 -1.29627 -0.193741 8.33241 
10 4.51316 0.789533 2.75062 0.180623 -0.652118 10.2833 
11 6.38435 2.66078 2.75046 0.66139 -0.184773 10.2912 
12 2.63828 6.4087 2.74059 -0.0394967 -0.13494 10.4535 
13 4.51254 4.52767 2.74047 0.203281 1.29546 8.33762 
14 6.3869 6.40669 2.73393 0.394419 0.0796116 10.4906 
15 0.783435 2.66182 4.48426 7.16475 -0.685454 6.21999 
16 2.62924 0.792514 4.48485 0.107591 7.77775 5.33399 
17 4.49804 2.67552 4.49703 -9.03595 9.08839 14.5067 
18 6.40007 0.773984 4.47369 -0.550447 0.524029 -0.717274 
19 0.766631 6.40728 4.47672 -0.566132 0.555964 0.0444978 
20 2.64411 4.5297 4.49536 9.4572 -9.44959 14.5034 
21 4.5122 6.39058 4.48428 0.652231 -7.20664 6.22708 
22 6.3814 4.54431 4.48489 -7.79933 -0.0740436 5.34121 
23 0.777288 0.791558 6.2195 3.51999 3.37317 -13.3953 
24 4.50295 0.793888 6.17571 -3.47298 3.99222 -7.23079 
25 6.37974 2.67055 6.1759 -3.96269 3.51742 -7.23453 
26 0.776049 4.53031 6.21887 3.83079 -3.55892 -13.8949 
27 2.64338 6.39774 6.21876 3.5482 -3.84341 -13.8972 
28 0.796449 2.66639 7.84413 8.23388 -2.01758 -0.905932 
29 2.6616 0.831534 7.88522 -1.032 8.84169 -5.91339 
30 0.767637 6.406 7.8965 -1.22268 1.235 4.56857 
31 2.68417 4.48955 7.87593 10.549 -10.5112 -15.3601 
32 4.50758 6.37747 7.84342 1.98197 -8.27148 -0.846044 
33 6.34181 4.51199 7.88516 -8.83801 1.03087 -5.91703 
34 2.64644 0.789801 1.05352 -0.530308 -0.376827 -3.16324 
35 0.765205 4.53559 2.74047 0.154534 0.05947 10.4565 
36 6.38247 6.39662 6.21932 -3.38369 -3.54003 -13.401 
37 6.3698 0.803888 7.89655 1.16937 -1.17042 0.240925 
38 4.49403 2.6792 7.81962 -11.3619 11.4044 -25.3865 
39 4.51246 4.53866 6.17343 13.6387 11.5424 5.14357 
40 2.63495 2.66127 6.17357 -11.5389 -13.6405 5.14713 
41 4.47906 2.69537 9.56591 -1.24117 1.26972 1.9833 
ITEM: TIMESTEP
15
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767216 2.66445 1.05665 -0.361373 -0.486237 -2.98782 
2 4.51421 2.6599 1.0471 0.32738 -0.34161 -2.50245 
3 6.38151 0.792232 1.05585 0.500031 -0.484543 -2.67229 
4 0.769372 6.40483 1.04705 -0.512953 0.487829 -2.37111 
5 2.64206 4.53205 1.05233 -0.331243 0.311438 -3.26987 
6 4.50942 6.40686 1.05681 0.493835 0.340368 -2.98771 
7 6.38423 4.52797 1.0532 0.368585 0.477633 -2.97003 
8 0.767208 0.786956 2.73487 -0.0411712 -0.34244 10.197 
9 2.64612 2.66135 2.74123 -1.23103 -0.156921 8.04285 
10 4.51318 0.789465 2.75169 0.146113 -0.59649 10.0914 
11 6.38442 2.66076 2.75154 0.605461 -0.150165 10.0992 
12 2.63827 6.40868 2.74168 -0.0103806 -0.172133 10.2694 
13 4.51256 4.5278 2.74134 0.166107 1.23017 8.04743 
14 6.38694 6.4067 2.73503 0.358994 0.0529281 10.1909 
15 0.784187 2.66174 4.48492 6.96106 -0.64207 6.07599 
16 2.62925 0.79333 4.48541 0.160016 7.58078 5.19873 
17 4.4971 2.67647 4.49856 -8.89399 8.9453 14.3153 
18 6.40002 0.774039 4.47362 -0.597559 0.571568 -0.626453 
19 0.766572 6.40733 4.47672 -0.511794 0.502114 0.0599888 
20 2.6451 4.52871 4.49688 9.32086 -9.31375 14.2725 
21 4.51227 6.38983 4.48493 0.60966 -7.0019 6.08304 
22 6.38058 4.5443 4.48545 -7.60164 -0.127023 5.20548 
23 0.777658 0.791912 6.21809 3.32617 3.18434 -12.9901 
24 4.50259 0.794307 6.17496 -3.33187 3.73851 -7.0324 
25 6.37932 2.67092 6.17514 -3.71014 3.37521 -7.03655 
26 0.776451 4.52994 6.21741 3.66044 -3.43894 -13.4343 
27 2.64376 6.39734 6.2173 3.4288 -3.67225 -13.4365 
28 0.797313 2.66618 7.84404 7.95841 -1.93081 -0.998382 
29 2.66149 0.832462 7.8846 -0.997468 8.53868 -5.91346 
30 0.767509 6.40613 7.89698 -1.16046 1.1724 4.20694 
31 2.68528 4.48844 7.87432 10.2731 -10.2364 -15.3182 
32 4.50779 6.3766 7.84333 1.89598 -7.99461 -0.939774 
33 6.34088 4.5121 7.88453 -8.53489 0.996631 -5.91654 
34 2.64639 0.789761 1.05319 -0.521 -0.380299 -2.96193 
35 0.765221 4.53559 2.74156 0.190944 0.0296747 10.2728 
36 6.38211 6.39625 6.21792 -3.19529 -3.34591 -12.9948 
37 6.36992 0.803765 7.89657 1.12093 -1.12212 0.0209747 
38 4.49284 2.6804 7.81695 -11.1188 11.1611 -24.7842 
39 4.51389 4.53987 6.17397 13.415 11.3896 4.96378 
40 2.63374 2.65984 6.17411 -11.386 -13.4167 4.96715 
41 4.47893 2.69551 9.56612 -1.23887 1.26717 1.564 
ITEM: TIMESTEP
16
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767175 2.66439 1.05631 -0.366144 -0.477323 -2.78592 
2 4.51424 2.65986 1.04681 0.325295 -0.339326 -2.30195 
3 6.38157 0.792177 1.05554 0.491199 -0.475961 -2.45288 
4 0.769314 6.40488 1.04678 -0.499819 0.47523 -2.15864 
5 2.64202 4.53208 1.05195 -0.33236 0.313084 -3.07195 
6 4.50948 6.4069 1.05646 0.484901 0.345552 -2.78585 
7 6.38427 4.52802 1.05286 0.373048 0.468047 -2.75823 
8 0.767204 0.786917 2.73604 -0.0141671 -0.306285 9.88394 
9 2.64598 2.66133 2.74215 -1.16259 -0.118434 7.74064 
10 4.5132 0.789396 2.75285 0.110276 -0.537837 9.88865 
11 6.38449 2.66074 2.7527 0.546489 -0.114225 9.89627 
12 2.63827 6.40866 2.74286 0.0201452 -0.211257 10.0747 
13 4.51258 4.52794 2.74226 0.127249 1.16169 7.74457 
14 6.38699 6.4067 2.73619 0.321999 0.0254443 9.8778 
15 0.784983 2.66167 4.48561 6.74624 -0.597584 5.92193 
16 2.62927 0.794197 4.486 0.213294 7.37181 5.05531 
17 4.49608 2.6775 4.50019 -8.74031 8.7904 14.111 
18 6.39995 0.774104 4.47355 -0.645319 0.619779 -0.532463 
19 0.766513 6.40739 4.47673 -0.455438 0.446262 0.0767345 
20 2.64617 4.52765 4.49851 9.17309 -9.16654 14.0272 
21 4.51234 6.38903 4.48563 0.566027 -6.78597 5.92893 
22 6.37971 4.54429 4.48605 -7.39189 -0.180898 5.06157 
23 0.778038 0.792276 6.21661 3.12315 2.98647 -12.5645 
24 4.50221 0.794734 6.17415 -3.18312 3.47465 -6.82377 
25 6.3789 2.67131 6.17434 -3.44747 3.22529 -6.82833 
26 0.77687 4.52955 6.21588 3.48098 -3.31224 -12.9535 
27 2.64415 6.39692 6.21576 3.3027 -3.49197 -12.9555 
28 0.798223 2.66596 7.84392 7.66851 -1.84067 -1.09282 
29 2.66138 0.833439 7.88392 -0.961188 8.22 -5.90968 
30 0.767376 6.40627 7.89746 -1.09542 1.10695 3.83163 
31 2.68646 4.48727 7.87257 9.97927 -9.94373 -15.2703 
32 4.508 6.37569 7.84322 1.80666 -7.70326 -1.03554 
33 6.3399 4.51221 7.88386 -8.21608 0.960649 -5.91218 
34 2.64633 0.789718 1.05285 -0.510644 -0.384479 -2.75045 
35 0.765243 4.53559 2.74274 0.229246 -0.00156342 10.0783 
36 6.38175 6.39587 6.21643 -2.99787 -3.14255 -12.5683 
37 6.37005 0.803636 7.89658 1.06959 -1.07093 -0.206686 
38 4.49157 2.68167 7.81412 -10.857 10.899 -24.1548 
39 4.51543 4.54117 6.17454 13.1779 11.2271 4.77327 
40 2.63244 2.65831 6.17468 -11.2234 -13.1795 4.77644 
41 4.47879 2.69565 9.5663 -1.23707 1.26514 1.12531 
ITEM: TIMESTEP
17
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767129 2.66433 1.05596 -0.371608 -0.467267 -2.57502 
2 4.51428 2.65982 1.04653 0.323725 -0.33755 -2.09425 
3 6.38163 0.792118 1.05524 0.481221 -0.466249 -2.22347 
4 0.769252 6.40494 1.04651 -0.485368 0.461336 -1.93633 
5 2.64198 4.53212 1.05157 -0.334139 0.315412 -2.86629 
6 4.50954 6.40694 1.05612 0.474816 0.351455 -2.575 
7 6.38432 4.52808 1.05252 0.378296 0.457405 -2.53714 
8 0.767202 0.786879 2.73727 0.0133716 -0.268826 9.55897 
9 2.64583 2.66132 2.74311 -1.09123 -0.0784946 7.4275 
10 4.51321 0.78933 2.75408 0.0733627 -0.476376 9.67566 
11 6.38456 2.66073 2.75393 0.484694 -0.0772104 9.68312 
12 2.63827 6.40864 2.74411 0.0519168 -0.252133 9.86976 
13 4.51259 4.52809 2.74322 0.0869157 1.09029 7.43076 
14 6.38703 6.40671 2.73742 0.283665 -0.00259456 9.55275 
15 0.785821 2.6616 4.48635 6.52112 -0.552392 5.75804 
16 2.62929 0.795113 4.48663 0.266803 7.15133 4.90416 
17 4.49499 2.67859 4.50195 -8.57475 8.62354 13.8942 
18 6.39987 0.774181 4.47348 -0.693165 0.668106 -0.436048 
19 0.766457 6.40745 4.47674 -0.397479 0.388828 0.094675 
20 2.64731 4.52651 4.50025 9.01359 -9.00758 13.7681 
21 4.51241 6.38818 4.48636 0.521736 -6.55966 5.76497 
22 6.3788 4.54426 4.48668 -7.1706 -0.235031 4.90991 
23 0.778426 0.792647 6.21505 2.91195 2.78055 -12.1204 
24 4.50181 0.795166 6.1733 -3.0273 3.20224 -6.60575 
25 6.37847 2.67171 6.17349 -3.17629 3.06827 -6.61071 
26 0.777302 4.52913 6.21427 3.29305 -3.17919 -12.4549 
27 2.64456 6.39648 6.21415 3.17026 -3.30318 -12.4568 
28 0.799175 2.66573 7.84379 7.36536 -1.74769 -1.18838 
29 2.66126 0.834459 7.88319 -0.923301 7.88695 -5.90137 
30 0.76724 6.4064 7.89794 -1.02789 1.039 3.44503 
31 2.6877 4.48604 7.87067 9.66806 -9.63371 -15.2157 
32 4.50823 6.37473 7.84309 1.71455 -7.39859 -1.13249 
33 6.33888 4.51233 7.88312 -7.88291 0.923085 -5.90328 
34 2.64627 0.78967 1.05251 -0.499189 -0.38943 -2.5297 
35 0.765271 4.53559 2.74399 0.26927 -0.0340812 9.87365 
36 6.38137 6.39548 6.21487 -2.7924 -2.931 -12.1232 
